# plWordNet	pol	http://plwordnet.pwr.wroc.pl/wordnet/	wordnet
08510169-n	pol:lemma	macierz
08510169-n	pol:lemma	kraj lat dziecinnych
08510169-n	pol:lemma	ojczyste progi
08510169-n	pol:lemma	ojczyzna
08510169-n	pol:lemma	gniazdo
08510456-n	pol:lemma	kolebka
08510456-n	pol:lemma	ojczyzna
08511241-n	pol:lemma	dół
08511241-n	pol:lemma	dolna część
08512259-n	pol:lemma	granica
08512259-n	pol:lemma	linia
08512736-n	pol:lemma	bordiura
08512736-n	pol:lemma	bordiurka
08513163-n	pol:lemma	margrabstwo
08513163-n	pol:lemma	marchia
08513718-n	pol:lemma	miejsce
08514034-n	pol:lemma	centrum
08514034-n	pol:lemma	ośrodek
08514034-n	pol:lemma	matecznik
08514034-n	pol:lemma	gniazdo
08514034-n	pol:lemma	ognisko
08516767-n	pol:lemma	spichlerz
08516767-n	pol:lemma	spichrz
08516885-n	pol:lemma	wylęgarnia
08517010-n	pol:lemma	przyczółek
08517676-n	pol:lemma	przystanek autobusowy
08517825-n	pol:lemma	checkpoint
08518374-n	pol:lemma	kampus
08518374-n	pol:lemma	campus
08518505-n	pol:lemma	stolica
08518505-n	pol:lemma	miasto stołeczne
08518940-n	pol:lemma	dorzecze
08518940-n	pol:lemma	zlewnia
08519624-n	pol:lemma	Kaukaz
08519916-n	pol:lemma	Kaukaz Południowy
08519916-n	pol:lemma	Zakaukazja
08519916-n	pol:lemma	Zakaukazie
08519916-n	pol:lemma	Transkaukazja
08520190-n	pol:lemma	kolur
08521267-n	pol:lemma	firmament
08521267-n	pol:lemma	sfera
08521267-n	pol:lemma	sfera niebieska
08521623-n	pol:lemma	cmentarz
08521623-n	pol:lemma	miasto umarłych
08521623-n	pol:lemma	miejsce wiecznego spoczynku
08521623-n	pol:lemma	miejsce pochówku
08521816-n	pol:lemma	środek
08521816-n	pol:lemma	centrum
08521816-n	pol:lemma	serce
08524130-n	pol:lemma	śródmieście
08524262-n	pol:lemma	rdzeń
08539276-n	pol:lemma	peryferie
08539717-n	pol:lemma	konurbacja
08540770-n	pol:lemma	kanton
08541609-n	pol:lemma	gmina
08542304-n	pol:lemma	wygon
08544593-n	pol:lemma	zakątek
08544813-n	pol:lemma	ziemia
08544813-n	pol:lemma	kraina
08548239-n	pol:lemma	kulminacja
08549292-n	pol:lemma	getto
08550455-n	pol:lemma	arcybiskupstwo
08550455-n	pol:lemma	archidiecezja
08550560-n	pol:lemma	archidiakonat
08550766-n	pol:lemma	kalifat
08550966-n	pol:lemma	biskupstwo
08550966-n	pol:lemma	diecezja
08551296-n	pol:lemma	eparchia
08553132-n	pol:lemma	wyspa
08553132-n	pol:lemma	enklawa
08553424-n	pol:lemma	palatynat
08554440-n	pol:lemma	przedmieście
08556386-n	pol:lemma	bezkresność
08556386-n	pol:lemma	dalekość
08556386-n	pol:lemma	dal
08556386-n	pol:lemma	bezkres
08557131-n	pol:lemma	księstwo
08557396-n	pol:lemma	emirat
08557482-n	pol:lemma	mocarstwo
08557482-n	pol:lemma	imperium
08558082-n	pol:lemma	horda
08558082-n	pol:lemma	orda
08558082-n	pol:lemma	chanat
08558661-n	pol:lemma	Królestwo Niebieskie
08558661-n	pol:lemma	Królestwo Boże
08558770-n	pol:lemma	szejkanat
08558963-n	pol:lemma	siedziba
08558963-n	pol:lemma	siedlisko
08559155-n	pol:lemma	domicyl
08559508-n	pol:lemma	dach nad głową
08559508-n	pol:lemma	chałupa
08559508-n	pol:lemma	lokum
08559508-n	pol:lemma	dom
08559508-n	pol:lemma	własny kąt
08559508-n	pol:lemma	kąt
08559508-n	pol:lemma	dach
08559508-n	pol:lemma	chata
08560027-n	pol:lemma	śmietnisko
08560027-n	pol:lemma	wysypisko
08561081-n	pol:lemma	północ
08561351-n	pol:lemma	wschód
08561583-n	pol:lemma	południe
08561835-n	pol:lemma	zachód
08562454-n	pol:lemma	Stary Świat
08562620-n	pol:lemma	Wschód
08562620-n	pol:lemma	Orient
08562620-n	pol:lemma	Azja
08562757-n	pol:lemma	Daleki Wschód
08565214-n	pol:lemma	ekliptyka
08565506-n	pol:lemma	raj
08565506-n	pol:lemma	rajski ogród
08565506-n	pol:lemma	eden
08566028-n	pol:lemma	zakończenie
08567235-n	pol:lemma	otoczenie
08567877-n	pol:lemma	miejsce docelowe
08567877-n	pol:lemma	cel
08568142-n	pol:lemma	środowisko
08568142-n	pol:lemma	medium
08568142-n	pol:lemma	ośrodek
08568719-n	pol:lemma	równik
08568719-n	pol:lemma	ekwator
08569777-n	pol:lemma	teren
08570634-n	pol:lemma	łąka
08570758-n	pol:lemma	murawa
08571459-n	pol:lemma	meta
08571642-n	pol:lemma	przecinka
08571898-n	pol:lemma	pchli targ
08573674-n	pol:lemma	linia frontu
08573674-n	pol:lemma	rejon walk
08573674-n	pol:lemma	front
08574314-n	pol:lemma	rejon
08574314-n	pol:lemma	obręb
08574314-n	pol:lemma	terytorium
08574314-n	pol:lemma	strefa
08574314-n	pol:lemma	zona
08574314-n	pol:lemma	obszar
08578032-n	pol:lemma	epicentrum
08578517-n	pol:lemma	bental
08578517-n	pol:lemma	strefa bentoniczna
08580011-n	pol:lemma	zielone płuca
08580583-n	pol:lemma	ostoja
08580583-n	pol:lemma	refugium
08580583-n	pol:lemma	siedlisko
08581299-n	pol:lemma	wylęgarnia
08581503-n	pol:lemma	wczasowisko
08581503-n	pol:lemma	kurort
08583095-n	pol:lemma	półkula
08583095-n	pol:lemma	hemisfera
08583095-n	pol:lemma	hemisfera niebieska
08584218-n	pol:lemma	melina
08584449-n	pol:lemma	kryjówka
08584449-n	pol:lemma	ukrycie
08585056-n	pol:lemma	miejsce święte
08585657-n	pol:lemma	horyzont
08585657-n	pol:lemma	widnokrąg
08587439-n	pol:lemma	rezerwat przyrody
08587439-n	pol:lemma	rezerwat
08588152-n	pol:lemma	spód
08588294-n	pol:lemma	wnętrze
08588294-n	pol:lemma	środek
08588916-n	pol:lemma	jonosfera
08591269-n	pol:lemma	monarchia
08591269-n	pol:lemma	królestwo
08591269-n	pol:lemma	korona
08591399-n	pol:lemma	leże
08591399-n	pol:lemma	legowisko
08591486-n	pol:lemma	port kosmiczny
08591486-n	pol:lemma	kosmodrom
08591592-n	pol:lemma	trawnik
08591680-n	pol:lemma	warstwa
08594286-n	pol:lemma	linia
08595299-n	pol:lemma	szlak bojowy
08595720-n	pol:lemma	równoleżnik
08596076-n	pol:lemma	strefa litoralna
08596076-n	pol:lemma	litoral
08596076-n	pol:lemma	strefa przybrzeżna
08596214-n	pol:lemma	ładowisko
08596214-n	pol:lemma	ładownia
08598568-n	pol:lemma	eldorado
08598568-n	pol:lemma	raj
08598568-n	pol:lemma	mekka
08598568-n	pol:lemma	kanada
08598823-n	pol:lemma	południk
08599292-n	pol:lemma	południk zerowy
08600760-n	pol:lemma	nadir
08600992-n	pol:lemma	park narodowy
08611218-n	pol:lemma	ziemia niczyja
08611836-n	pol:lemma	biegun północny
08612049-n	pol:lemma	orbita
08613202-n	pol:lemma	profil
08613472-n	pol:lemma	wierzch
08613733-n	pol:lemma	dwór
08613985-n	pol:lemma	forpoczta
08615001-n	pol:lemma	parafia
08615638-n	pol:lemma	parking
08616050-n	pol:lemma	popas
08616050-n	pol:lemma	pastwisko
08616311-n	pol:lemma	szlak
08616311-n	pol:lemma	trasa
08617751-n	pol:lemma	farwater
08617751-n	pol:lemma	szlak żeglowny
08617751-n	pol:lemma	tor wodny
08617873-n	pol:lemma	patriarchat
08618379-n	pol:lemma	perycentrum
08618669-n	pol:lemma	perygeum
08618669-n	pol:lemma	punkt przyziemny
08618669-n	pol:lemma	perigeum
08618831-n	pol:lemma	peryhelium
08618831-n	pol:lemma	perihelium
08618831-n	pol:lemma	punkt przysłoneczny
08619524-n	pol:lemma	preria
08620061-n	pol:lemma	punkt
08620881-n	pol:lemma	biegun
08621598-n	pol:lemma	pozycja
08621598-n	pol:lemma	lokalizacja
08621598-n	pol:lemma	usytuowanie
08621598-n	pol:lemma	lokacja
08621598-n	pol:lemma	umiejscowienie
08621598-n	pol:lemma	położenie
08622586-n	pol:lemma	pozycja
08622586-n	pol:lemma	punkt
08622586-n	pol:lemma	stanowisko
08623424-n	pol:lemma	kołchoz
08624385-n	pol:lemma	posterunek
08625846-n	pol:lemma	tyły
08625846-n	pol:lemma	zaplecze
08625846-n	pol:lemma	kuluary
08626080-n	pol:lemma	przód
08626283-n	pol:lemma	miejscowość
08627316-n	pol:lemma	protektorat
08628141-n	pol:lemma	kasba
08628141-n	pol:lemma	kazba
08628141-n	pol:lemma	kasaba
08629199-n	pol:lemma	błonie
08629199-n	pol:lemma	step
08629199-n	pol:lemma	rozłóg
08631750-n	pol:lemma	antypody
08632096-n	pol:lemma	terra incognita
08639058-n	pol:lemma	port morski
08640111-n	pol:lemma	cumowisko
08640300-n	pol:lemma	reda
08640300-n	pol:lemma	przedmorze
08641113-n	pol:lemma	okolica
08641113-n	pol:lemma	pobliże
08641113-n	pol:lemma	bliskość
08641113-n	pol:lemma	sąsiedztwo
08643015-n	pol:lemma	ustronie
08643015-n	pol:lemma	zacisze
08643267-n	pol:lemma	aśrama
08643648-n	pol:lemma	kąt
08643648-n	pol:lemma	zakątek
08644722-n	pol:lemma	wieś
08645847-n	pol:lemma	sawanna
08646902-n	pol:lemma	widok
08646902-n	pol:lemma	krajobraz
08646902-n	pol:lemma	pejzaż
08647616-n	pol:lemma	siedzenie
08647616-n	pol:lemma	miejsce siedzące
08648658-n	pol:lemma	odcinek
08651832-n	pol:lemma	slumsy
08652717-n	pol:lemma	biegun południowy
08653873-n	pol:lemma	start
08654260-n	pol:lemma	eparchia
08654360-n	pol:lemma	region
08656893-n	pol:lemma	przystanek
08659076-n	pol:lemma	złoże
08662570-n	pol:lemma	poligon doświadczalny
08662570-n	pol:lemma	poligon
08663156-n	pol:lemma	koniuszek
08663156-n	pol:lemma	czubek
08663860-n	pol:lemma	góra
08663860-n	pol:lemma	górna część
08664443-n	pol:lemma	miejsce
08665281-n	pol:lemma	tropik
08671644-n	pol:lemma	miasto rodzinne
08672199-n	pol:lemma	powiat
08672397-n	pol:lemma	obwód głosowania
08672562-n	pol:lemma	osada
08672738-n	pol:lemma	wieś
08672738-n	pol:lemma	wioska
08673131-n	pol:lemma	kraal
08673395-n	pol:lemma	okolica
08673395-n	pol:lemma	krajobraz
08673395-n	pol:lemma	strony
08673395-n	pol:lemma	teren
08674563-n	pol:lemma	ukształtowanie terenu
08675145-n	pol:lemma	zwrotnik
08676622-n	pol:lemma	działka
08676622-n	pol:lemma	plac
08676622-n	pol:lemma	posesja
08676622-n	pol:lemma	parcela
08678151-n	pol:lemma	virreinato
08678151-n	pol:lemma	wicekrólestwo
08678783-n	pol:lemma	linia wodna
08678783-n	pol:lemma	wodnica
08679369-n	pol:lemma	wododział
08679369-n	pol:lemma	dział wodny
08679369-n	pol:lemma	dział wód
08679972-n	pol:lemma	trasa
08679972-n	pol:lemma	kierunek
08680237-n	pol:lemma	szlak handlowy
08680363-n	pol:lemma	szlak jedwabny
08681084-n	pol:lemma	hals
08681966-n	pol:lemma	czoło fali
08683177-n	pol:lemma	Dziki Zachód
08683548-n	pol:lemma	pustać
08684769-n	pol:lemma	zenit
08685188-n	pol:lemma	zodiak
08685188-n	pol:lemma	zwierzyniec niebieski
08688424-n	pol:lemma	pas neutralny
08690792-n	pol:lemma	peryferie
08690792-n	pol:lemma	przedmieście
08691669-n	pol:lemma	stolica
08691669-n	pol:lemma	miasto stołeczne
08695198-n	pol:lemma	stolica regionu
08699426-n	pol:lemma	Afryka Wschodnia
08701410-n	pol:lemma	Frygia
08701719-n	pol:lemma	Pont
08701942-n	pol:lemma	Azja Mniejsza
08703454-n	pol:lemma	Islamska Republika Afganistanu
08703454-n	pol:lemma	Afganistan
08704822-n	pol:lemma	Republika Albanii
08704822-n	pol:lemma	Albania
08705397-n	pol:lemma	Algieria
08705397-n	pol:lemma	Algierska Republika Ludowo-Demokratyczna
08709038-n	pol:lemma	Karaiby
08709038-n	pol:lemma	Wyspy Karaibskie
08711974-n	pol:lemma	Argentyna
08711974-n	pol:lemma	Republika Argentyńska
08713655-n	pol:lemma	pampasy
08713655-n	pol:lemma	pampa
08713772-n	pol:lemma	Półwysep Bałkański
08713772-n	pol:lemma	Bałkany
08714132-n	pol:lemma	Republika Bułgarii
08714132-n	pol:lemma	Bułgaria
08715110-n	pol:lemma	Azja Południowo-Wschodnia
08715390-n	pol:lemma	Birma
08717209-n	pol:lemma	Kamerun
08717209-n	pol:lemma	Republika Kamerunu
08719100-n	pol:lemma	Sri Lanka
08720481-n	pol:lemma	Chile
08720481-n	pol:lemma	Republika Chile
08723006-n	pol:lemma	Chiny
08723006-n	pol:lemma	Chińska Republika Ludowa
08728268-n	pol:lemma	Szanghaj
08730354-n	pol:lemma	Formoza
08730354-n	pol:lemma	Tajwan
08730550-n	pol:lemma	Chińskie Tajpej
08730550-n	pol:lemma	Tajwan
08730550-n	pol:lemma	Republika Chińska
08731606-n	pol:lemma	Półwysep Indochiński
08732116-n	pol:lemma	Kolumbia
08734044-n	pol:lemma	Republika Konga
08734044-n	pol:lemma	Kongo
08734044-n	pol:lemma	Kongo-Brazzaville
08734385-n	pol:lemma	Wolne Państwo Kongo
08734385-n	pol:lemma	Zair
08734385-n	pol:lemma	Demokratyczna Republika Konga
08734385-n	pol:lemma	Kongo Belgijskie
08735705-n	pol:lemma	Ameryka Środkowa
08735705-n	pol:lemma	Ameryka Centralna
08737041-n	pol:lemma	Gwatemala
08738272-n	pol:lemma	Salwador
08740875-n	pol:lemma	Meksykańskie Stany Zjednoczone
08740875-n	pol:lemma	Meksyk
08751494-n	pol:lemma	Haiti
08756735-n	pol:lemma	Cypr
08756884-n	pol:lemma	Republika Cypryjska
08756884-n	pol:lemma	Cypr
08757264-n	pol:lemma	Republika Czeska
08757264-n	pol:lemma	Bohemia
08757264-n	pol:lemma	Czechy
08757791-n	pol:lemma	Pilzno
08757926-n	pol:lemma	Praga
08759013-n	pol:lemma	Słowacja
08759013-n	pol:lemma	Republika Słowacka
08759263-n	pol:lemma	Bratysława
08760393-n	pol:lemma	Europa Północna
08760856-n	pol:lemma	Skandynawia
08760856-n	pol:lemma	Półwysep Skandynawski
08761244-n	pol:lemma	Królestwo Danii
08761244-n	pol:lemma	Dania
08761868-n	pol:lemma	Kopenhaga
08763500-n	pol:lemma	Gwinea Równikowa
08763500-n	pol:lemma	Republika Gwinei Równikowej
08764107-n	pol:lemma	Królestwo Norwegii
08764107-n	pol:lemma	Norwegia
08765890-n	pol:lemma	Królestwo Szwecji
08765890-n	pol:lemma	Szwecja
08766236-n	pol:lemma	Sztokholm
08766988-n	pol:lemma	Niemcy
08766988-n	pol:lemma	RFN
08766988-n	pol:lemma	Republika Federalna Niemiec
08768647-n	pol:lemma	NRD
08768647-n	pol:lemma	Niemiecka Republika Demokratyczna
08769179-n	pol:lemma	Saksonia
08769645-n	pol:lemma	Berlin
08769836-n	pol:lemma	Berlin Zachodni
08771596-n	pol:lemma	Bawaria
08772794-n	pol:lemma	Essen
08772922-n	pol:lemma	Frankfurt
08774227-n	pol:lemma	Monachium
08775784-n	pol:lemma	Prusy
08776320-n	pol:lemma	Turyngia
08777544-n	pol:lemma	Erytrea
08778061-n	pol:lemma	Etiopia
08778061-n	pol:lemma	Abisynia
08779504-n	pol:lemma	Republika Finlandii
08779504-n	pol:lemma	Finlandia
08780881-n	pol:lemma	Hellada
08780881-n	pol:lemma	Republika Grecka
08780881-n	pol:lemma	Grecja
08782319-n	pol:lemma	Grecja
08784333-n	pol:lemma	Kreta
08785343-n	pol:lemma	Ateny
08786855-n	pol:lemma	Delfy
08787240-n	pol:lemma	Sparta
08788887-n	pol:lemma	Ilion
08788887-n	pol:lemma	Troja
08791167-n	pol:lemma	Bliski Wschód
08791167-n	pol:lemma	Lewant
08792548-n	pol:lemma	Izrael
08792548-n	pol:lemma	Państwo Izrael
08793914-n	pol:lemma	Galilea
08795654-n	pol:lemma	Sodoma
08795974-n	pol:lemma	Gomora
08797412-n	pol:lemma	Palatyn
08798382-n	pol:lemma	Palestyna
08800258-n	pol:lemma	Rzym
08800258-n	pol:lemma	Cesarstwo Rzymskie
08800676-n	pol:lemma	Cesarstwo Wschodniorzymskie
08800676-n	pol:lemma	Bizancjum
08800676-n	pol:lemma	Cesarstwo Bizantyńskie
08800676-n	pol:lemma	Cesarstwo Bizantyjskie
08800911-n	pol:lemma	Cesarstwo Zachodniorzymskie
08801364-n	pol:lemma	Półwysep Apeniński
08801678-n	pol:lemma	Italia
08801678-n	pol:lemma	Włochy
08801678-n	pol:lemma	Republika Włoska
08803883-n	pol:lemma	Pompeje
08806897-n	pol:lemma	Rzym
08808452-n	pol:lemma	Republika Genui
08809165-n	pol:lemma	Mediolan
08810220-n	pol:lemma	Turyn
08812166-n	pol:lemma	Florencja
08813264-n	pol:lemma	Wenecja
08813807-n	pol:lemma	Etruria
08813978-n	pol:lemma	Rumunia
08814474-n	pol:lemma	Bukareszt
08814781-n	pol:lemma	Transylwania
08814781-n	pol:lemma	Siedmiogród
08815046-n	pol:lemma	Rwanda
08815046-n	pol:lemma	Republika Rwandy
08815513-n	pol:lemma	Jugosławia
08815858-n	pol:lemma	Republika Chorwacji
08815858-n	pol:lemma	Chorwacja
08816236-n	pol:lemma	Jugosławia
08816236-n	pol:lemma	Federalna Republika Jugosławii
08816807-n	pol:lemma	Kosowo
08816969-n	pol:lemma	Serbia
08816969-n	pol:lemma	Republika Serbii
08817235-n	pol:lemma	Czarnogóra
08817235-n	pol:lemma	Republika Czarnogóry
08817630-n	pol:lemma	Republika Bośni i Hercegowiny
08817630-n	pol:lemma	Bośnia i Hercegowina
08818135-n	pol:lemma	Bośnia
08818444-n	pol:lemma	Republika Słowenii
08818444-n	pol:lemma	Słowenia
08819223-n	pol:lemma	Dalmacja
08819397-n	pol:lemma	Grenlandia
08819397-n	pol:lemma	Półwysep Grenlandzki
08820121-n	pol:lemma	Kanada
08829533-n	pol:lemma	Montreal
08831004-n	pol:lemma	Australia
08833981-n	pol:lemma	Tasmania
08835875-n	pol:lemma	Oceania
08841956-n	pol:lemma	Archipelag Malajski
08845555-n	pol:lemma	Austria
08845555-n	pol:lemma	Rakuzy
08845555-n	pol:lemma	Republika Austrii
08847694-n	pol:lemma	Arabia
08849753-n	pol:lemma	Belgia
08849753-n	pol:lemma	Królestwo Belgii
08850450-n	pol:lemma	Bruksela
08852843-n	pol:lemma	Boliwia
08853741-n	pol:lemma	Brazylia
08853741-n	pol:lemma	Federacyjna Republika Brazylii
08855308-n	pol:lemma	Brasilia
08857682-n	pol:lemma	imperium brytyjskie
08860123-n	pol:lemma	Zjednoczone Królestwo Wielkiej Brytanii i Irlandii Północnej
08860123-n	pol:lemma	Anglia
08860123-n	pol:lemma	Wielka Brytania
08871007-n	pol:lemma	Anglia
08873622-n	pol:lemma	Londyn
08888181-n	pol:lemma	Ulster
08888676-n	pol:lemma	Irlandia
08888676-n	pol:lemma	Republika Irlandii
08889191-n	pol:lemma	Dublin
08890097-n	pol:lemma	Szkocja
08894456-n	pol:lemma	Walia
08896092-n	pol:lemma	Brunei
08896327-n	pol:lemma	sułtanat
08897065-n	pol:lemma	Arabska Republika Egiptu
08897065-n	pol:lemma	Egipt
08900535-n	pol:lemma	Indie
08906374-n	pol:lemma	Nepal
08907606-n	pol:lemma	Republika Indonezji
08907606-n	pol:lemma	Indonezja
08910668-n	pol:lemma	Iran
08910668-n	pol:lemma	Islamska Republika Iranu
08912842-n	pol:lemma	Persja
08913434-n	pol:lemma	Republika Iraku
08913434-n	pol:lemma	Irak
08915784-n	pol:lemma	Tracja
08916316-n	pol:lemma	Międzyrzecze
08916316-n	pol:lemma	Mezopotamia
08916832-n	pol:lemma	Babilon
08917503-n	pol:lemma	Chaldeja
08917503-n	pol:lemma	Babilonia
08919693-n	pol:lemma	Fenicja
08921850-n	pol:lemma	Japonia
08921850-n	pol:lemma	Nippon
08921850-n	pol:lemma	Kraj Wschodzącego Słońca
08921850-n	pol:lemma	Cesarstwo Japonii
08921850-n	pol:lemma	Kraj Kwitnącej Wiśni
08923348-n	pol:lemma	Tokio
08927186-n	pol:lemma	Jordania
08928193-n	pol:lemma	Kenia
08929243-n	pol:lemma	Kuwejt
08929722-n	pol:lemma	Galia
08929922-n	pol:lemma	Francja
08929922-n	pol:lemma	Republika Francuska
08932568-n	pol:lemma	Paryż
08937109-n	pol:lemma	Nantes
08937251-n	pol:lemma	Nicea
08938619-n	pol:lemma	Wersal
08942091-n	pol:lemma	Korsyka
08946187-n	pol:lemma	Ghana
08946187-n	pol:lemma	Republika Ghany
08947319-n	pol:lemma	Gwinea
08947319-n	pol:lemma	Republika Gwinei
08947772-n	pol:lemma	Republika Gwinei Bissau
08947772-n	pol:lemma	Gwinea Bissau
08949093-n	pol:lemma	Królestwo Holandii
08949093-n	pol:lemma	Holandia
08949737-n	pol:lemma	Amsterdam
08950407-n	pol:lemma	Haga
08952190-n	pol:lemma	Węgry
08952190-n	pol:lemma	Republika Węgierska
08952423-n	pol:lemma	Budapeszt
08953324-n	pol:lemma	Republika Islandii
08953324-n	pol:lemma	Islandia
08955082-n	pol:lemma	Korea Północna
08955626-n	pol:lemma	Korea Południowa
08955951-n	pol:lemma	Seul
08957381-n	pol:lemma	Republika Libańska
08957381-n	pol:lemma	Liban
08959683-n	pol:lemma	Wielka Arabska Libijska Dżamahirijja Ludowo-Socjalistyczna
08959683-n	pol:lemma	Libia
08960548-n	pol:lemma	Liechtenstein
08960987-n	pol:lemma	Wielkie Księstwo Luksemburga
08960987-n	pol:lemma	Luksemburg
08961402-n	pol:lemma	Luksemburg
08961630-n	pol:lemma	Republika Macedonii
08961630-n	pol:lemma	Macedonia
08963369-n	pol:lemma	Malezja
08963369-n	pol:lemma	Federacja Malezji
08964810-n	pol:lemma	Półwysep Malajski
08964810-n	pol:lemma	Malakka
08966239-n	pol:lemma	Malta
08966408-n	pol:lemma	Republika Malty
08966408-n	pol:lemma	Malta
08967868-n	pol:lemma	Monako
08967868-n	pol:lemma	Księstwo Monako
08968879-n	pol:lemma	Mongolia
08969291-n	pol:lemma	Królestwo Maroka
08969291-n	pol:lemma	Maroko
08973776-n	pol:lemma	Federacyjna Republika Nigerii
08973776-n	pol:lemma	Nigeria
08975902-n	pol:lemma	Pakistan
08978343-n	pol:lemma	Paragwaj
08979054-n	pol:lemma	Republika Peru
08979054-n	pol:lemma	Peru
08981244-n	pol:lemma	Filipiny
08981244-n	pol:lemma	Republika Filipin
08982587-n	pol:lemma	Rzeczpospolita
08982587-n	pol:lemma	Polonia
08982587-n	pol:lemma	Polska
08982587-n	pol:lemma	kraj nad Wisłą
08983105-n	pol:lemma	Warszawa
08983274-n	pol:lemma	Bydgoszcz
08983413-n	pol:lemma	Kraków
08983556-n	pol:lemma	Medalikowo
08983742-n	pol:lemma	Gdańsk
08984010-n	pol:lemma	Katowice
08984122-n	pol:lemma	Łódź
08984223-n	pol:lemma	Lublin
08984332-n	pol:lemma	Wrocław
08984457-n	pol:lemma	Zabrze
08984567-n	pol:lemma	Półwysep Iberyjski
08984567-n	pol:lemma	Półwysep Pirenejski
08984788-n	pol:lemma	Portugalia
08984788-n	pol:lemma	Republika Portugalska
08986066-n	pol:lemma	Lizbona
08993288-n	pol:lemma	Arabia Saudyjska
08995862-n	pol:lemma	Senegal
08995862-n	pol:lemma	Republika Senegalu
08998560-n	pol:lemma	Republika Somalijska
08998560-n	pol:lemma	Somalia
09003284-n	pol:lemma	Związek Sowiecki
09003284-n	pol:lemma	Sowiety
09003284-n	pol:lemma	Związek Radziecki
09003284-n	pol:lemma	Związek Socjalistycznych Republik Radzieckich
09003284-n	pol:lemma	ZSRR
09004068-n	pol:lemma	Moskwa
09004358-n	pol:lemma	Astrachań
09005712-n	pol:lemma	Sybir
09005712-n	pol:lemma	Syberia
09008454-n	pol:lemma	Piotrogród
09008454-n	pol:lemma	Sankt Petersburg
09009816-n	pol:lemma	Smoleńsk
09010300-n	pol:lemma	Nowosybirsk
09011151-n	pol:lemma	Republika Białorusi
09011151-n	pol:lemma	Białoruś
09012297-n	pol:lemma	Estonia
09012297-n	pol:lemma	Republika Estońska
09012530-n	pol:lemma	Tallin
09013074-n	pol:lemma	Republika Łotewska
09013074-n	pol:lemma	Łotwa
09013353-n	pol:lemma	Ryga
09013830-n	pol:lemma	Republika Litewska
09013830-n	pol:lemma	Litwa
09014586-n	pol:lemma	Mołdawia
09014586-n	pol:lemma	Mołdowa
09014586-n	pol:lemma	Republika Mołdawii
09014979-n	pol:lemma	Ukraina
09015460-n	pol:lemma	Krym
09015907-n	pol:lemma	Kijów
09016860-n	pol:lemma	Charków
09017005-n	pol:lemma	Odessa
09017526-n	pol:lemma	Armenia
09017526-n	pol:lemma	Republika Armenii
09018162-n	pol:lemma	Republika Azerbejdżanu
09018162-n	pol:lemma	Azerbejdżan
09018848-n	pol:lemma	Republika Gruzji
09018848-n	pol:lemma	Gruzja
09019726-n	pol:lemma	Kazachstan
09019726-n	pol:lemma	Republika Kazachstanu
09022831-n	pol:lemma	Ameryka Łacińska
09022831-n	pol:lemma	Iberoameryka
09023118-n	pol:lemma	Andora
09023118-n	pol:lemma	Księstwo Andory
09023321-n	pol:lemma	Hiszpania
09023321-n	pol:lemma	Iberia
09023321-n	pol:lemma	Królestwo Hiszpanii
09024467-n	pol:lemma	Madryt
09028204-n	pol:lemma	Galicja
09029457-n	pol:lemma	Sudan
