# Wordnet Bahasa	zsm	http://wn-msa.sourceforge.net/	MIT 
07704994-n	zsm:lemma	gula merah
07705711-n	zsm:lemma	hasil
07705711-n	zsm:lemma	hasil bumi
07705711-n	zsm:lemma	hasil tanaman
07707451-n	zsm:lemma	sayur
07707451-n	zsm:lemma	sayur-sayuran
07707451-n	zsm:lemma	sayuran
07708398-n	zsm:lemma	sayuran mentah
07708798-n	zsm:lemma	lenggai kekacang
07708798-n	zsm:lemma	lenggai legum
07709046-n	zsm:lemma	buncis
07709046-n	zsm:lemma	kacang hijau
07709046-n	zsm:lemma	kekacang
07709333-n	zsm:lemma	sayur-sayuran
07709333-n	zsm:lemma	sayuran hijau
07709881-n	zsm:lemma	tauhu
07710616-n	zsm:lemma	kentang
07710616-n	zsm:lemma	ubi kentang
07711080-n	zsm:lemma	kentang goreng
07711371-n	zsm:lemma	kentang rebus
07711471-n	zsm:lemma	kulit kentang
07711907-n	zsm:lemma	keladi
07712063-n	zsm:lemma	ubi jalar
07712267-n	zsm:lemma	ubi jalar
07712382-n	zsm:lemma	makanan ringan
07712559-n	zsm:lemma	kentang goreng
07712559-n	zsm:lemma	kerepek kentang
07712559-n	zsm:lemma	kerepek ubi kentang
07713074-n	zsm:lemma	terung
07713074-n	zsm:lemma	terung ungu
07713267-n	zsm:lemma	rubarb
07713895-n	zsm:lemma	kubis
07714078-n	zsm:lemma	kubis daun
07714287-n	zsm:lemma	sawi putih
07714571-n	zsm:lemma	kol
07714571-n	zsm:lemma	kubis
07714990-n	zsm:lemma	brokoli
07715407-n	zsm:lemma	rasanya sedikit pahit
07715561-n	zsm:lemma	labu
07716358-n	zsm:lemma	zukini
07716504-n	zsm:lemma	labu bulu
07718472-n	zsm:lemma	ketimun
07718472-n	zsm:lemma	mentimun
07718472-n	zsm:lemma	timun
07718747-n	zsm:lemma	articok
07719213-n	zsm:lemma	asparagus
07719213-n	zsm:lemma	pucuk asparagus
07719330-n	zsm:lemma	rebung
07719330-n	zsm:lemma	rebung buluh
07719437-n	zsm:lemma	cambah
07719437-n	zsm:lemma	kecambah
07719437-n	zsm:lemma	tunas
07719616-n	zsm:lemma	tauge
07719839-n	zsm:lemma	bit
07719839-n	zsm:lemma	ubi
07719839-n	zsm:lemma	ubi bit
07720185-n	zsm:lemma	makanan ternak
07720442-n	zsm:lemma	cabai
07720442-n	zsm:lemma	cili
07720442-n	zsm:lemma	lada benggala
07720442-n	zsm:lemma	paprika
07720615-n	zsm:lemma	paprika
07720875-n	zsm:lemma	paprika
07721325-n	zsm:lemma	cabai merah
07721456-n	zsm:lemma	cabai
07721456-n	zsm:lemma	cabe
07721456-n	zsm:lemma	cili
07721456-n	zsm:lemma	lada
07722217-n	zsm:lemma	bawang
07722217-n	zsm:lemma	bawang merah
07722485-n	zsm:lemma	daun bawang
07723039-n	zsm:lemma	daun bawang
07723039-n	zsm:lemma	daun bawang kucai
07723039-n	zsm:lemma	kucai
07723039-n	zsm:lemma	lik
07723177-n	zsm:lemma	bawang kecil
07723177-n	zsm:lemma	bawang merah
07723559-n	zsm:lemma	daun salad
07723559-n	zsm:lemma	daun selada
07724943-n	zsm:lemma	biji
07724943-n	zsm:lemma	buncis
07724943-n	zsm:lemma	kacang
07724943-n	zsm:lemma	kacang buncis besar
07725255-n	zsm:lemma	lentil
07725376-n	zsm:lemma	kacang pea
07725376-n	zsm:lemma	kacang pis
07725376-n	zsm:lemma	kacang polong
07727868-n	zsm:lemma	kacang buncis
07728053-n	zsm:lemma	kacang buncis
07728284-n	zsm:lemma	kacang buncis
07730406-n	zsm:lemma	daun saderi
07730406-n	zsm:lemma	daun selderi
07730406-n	zsm:lemma	saderi
07730406-n	zsm:lemma	selderi
07730406-n	zsm:lemma	seleri
07731952-n	zsm:lemma	buah jagung
07731952-n	zsm:lemma	jagung
07732636-n	zsm:lemma	bertih jagung
07732904-n	zsm:lemma	selada air
07733567-n	zsm:lemma	sejenis kol
07734017-n	zsm:lemma	tomato
07734017-n	zsm:lemma	tomato,tomato
07734744-n	zsm:lemma	cendawan
07734744-n	zsm:lemma	jamur
07735510-n	zsm:lemma	buah labu
07735510-n	zsm:lemma	labu
07735687-n	zsm:lemma	lobak
07735803-n	zsm:lemma	lobak
07735803-n	zsm:lemma	sejenis lobak
07735803-n	zsm:lemma	turnip lobak putih
07736087-n	zsm:lemma	sejenis turnip
07736692-n	zsm:lemma	bayam
07736692-n	zsm:lemma	daun bayam
07736692-n	zsm:lemma	sayur bayam
07736813-n	zsm:lemma	talas
07736971-n	zsm:lemma	cendawan
07737745-n	zsm:lemma	kacang tanah
07738353-n	zsm:lemma	kulit
07738353-n	zsm:lemma	kulit lapisan atas
07738905-n	zsm:lemma	kulit jeruk
07739035-n	zsm:lemma	buah gugur
07739125-n	zsm:lemma	epal
07740220-n	zsm:lemma	enak
07740220-n	zsm:lemma	manis
07740597-n	zsm:lemma	kuasa mutlak
07742704-n	zsm:lemma	beri
07742704-n	zsm:lemma	biji
07742704-n	zsm:lemma	buah beri
07743544-n	zsm:lemma	beri biru
07743902-n	zsm:lemma	kranberi
07744430-n	zsm:lemma	gooseberry
07744811-n	zsm:lemma	beri hitam
07744811-n	zsm:lemma	blackberry
07745466-n	zsm:lemma	buah raspberi
07745466-n	zsm:lemma	raspberi
07745940-n	zsm:lemma	buah strawberi
07745940-n	zsm:lemma	strawberi
07746551-n	zsm:lemma	belimbing
07747055-n	zsm:lemma	sitrus
07747607-n	zsm:lemma	limau
07747607-n	zsm:lemma	oren
07747951-n	zsm:lemma	limau mandarin
07747951-n	zsm:lemma	mandarin
07749582-n	zsm:lemma	jeruk nipis
07749582-n	zsm:lemma	lemon
07749582-n	zsm:lemma	limau
07749582-n	zsm:lemma	limau kuning
07749731-n	zsm:lemma	jeruk limau
07749870-n	zsm:lemma	limau nipis
07749969-n	zsm:lemma	limau gedang
07750449-n	zsm:lemma	jeruk limau
07750586-n	zsm:lemma	badam
07750586-n	zsm:lemma	buah badam
07750586-n	zsm:lemma	kacang almond
07750872-n	zsm:lemma	aprikot
07751004-n	zsm:lemma	buah persik
07751004-n	zsm:lemma	buah pic
07751004-n	zsm:lemma	warna kuning kemerah-merahan
07751280-n	zsm:lemma	buah naga
07751451-n	zsm:lemma	buah prem
07751451-n	zsm:lemma	plum
07751451-n	zsm:lemma	prun
07751451-n	zsm:lemma	{prun
07752109-n	zsm:lemma	buah slo
07752377-n	zsm:lemma	buah kering
07752602-n	zsm:lemma	prun
07752664-n	zsm:lemma	kismis
07752966-n	zsm:lemma	kismis
07753113-n	zsm:lemma	buah ara
07753275-n	zsm:lemma	buah nanas
07753275-n	zsm:lemma	nanas
07753592-n	zsm:lemma	pisang
07753743-n	zsm:lemma	markisa
07753743-n	zsm:lemma	pokok markisa
07753980-n	zsm:lemma	markisa
07754451-n	zsm:lemma	buah roti
07754451-n	zsm:lemma	sukun
07754684-n	zsm:lemma	nangka
07754894-n	zsm:lemma	biji koko
07755089-n	zsm:lemma	coklat
07755089-n	zsm:lemma	koko
07755411-n	zsm:lemma	melon
07755411-n	zsm:lemma	semangka
07756325-n	zsm:lemma	madu serangga
07756325-n	zsm:lemma	tembikai susu
07756951-n	zsm:lemma	semangka
07756951-n	zsm:lemma	temikai
07757132-n	zsm:lemma	ceri
07758680-n	zsm:lemma	anggur
07760070-n	zsm:lemma	maharaja
07761309-n	zsm:lemma	sirsak
07762244-n	zsm:lemma	pepaya
07763629-n	zsm:lemma	buah kiwi
07763987-n	zsm:lemma	manggis
07764155-n	zsm:lemma	mangga
07764155-n	zsm:lemma	mempelam
07764315-n	zsm:lemma	sawo
07764630-n	zsm:lemma	asam jawa
07764847-n	zsm:lemma	adpokat
07764847-n	zsm:lemma	avokado
07765073-n	zsm:lemma	buah kurma
07765073-n	zsm:lemma	buah tamar
07765073-n	zsm:lemma	kurma
07765361-n	zsm:lemma	biawas
07765361-n	zsm:lemma	jambu batu
07765361-n	zsm:lemma	jambu biji
07766173-n	zsm:lemma	laici
07766173-n	zsm:lemma	lici
07766173-n	zsm:lemma	pokok laici
07767171-n	zsm:lemma	kertau
07767171-n	zsm:lemma	mulberi
07767344-n	zsm:lemma	buah zaitun
07767344-n	zsm:lemma	zaitun
07767847-n	zsm:lemma	buah pear
07767847-n	zsm:lemma	pear
07767847-n	zsm:lemma	pir
07768694-n	zsm:lemma	buah delima
07768694-n	zsm:lemma	delima
07768858-n	zsm:lemma	pir berduri
07769584-n	zsm:lemma	kuins
07769584-n	zsm:lemma	sejenis buah berwarna kuning
07769731-n	zsm:lemma	rambutan
07770034-n	zsm:lemma	jambu air
07771212-n	zsm:lemma	kenari
07771731-n	zsm:lemma	kacang Brazil
07772147-n	zsm:lemma	biji gajus
07772147-n	zsm:lemma	biji janggus
07772147-n	zsm:lemma	kacang mede
07772274-n	zsm:lemma	buah berangan
07772935-n	zsm:lemma	kelapa
07773238-n	zsm:lemma	isi kelapa
07773238-n	zsm:lemma	isi nyiur
07773428-n	zsm:lemma	santan
07773572-n	zsm:lemma	kopra
07774032-n	zsm:lemma	kacang tanah
07774719-n	zsm:lemma	kacang pekan
07774719-n	zsm:lemma	kekeras pekan
07775197-n	zsm:lemma	biji bunga matahari
07775375-n	zsm:lemma	ikan
07775905-n	zsm:lemma	ikan laut
07776545-n	zsm:lemma	ikan air tawar
07776866-n	zsm:lemma	makanan laut
07778224-n	zsm:lemma	kerapu
07779123-n	zsm:lemma	ikan gurami
07779375-n	zsm:lemma	sejenis ikan
07780038-n	zsm:lemma	ikan lele
07780173-n	zsm:lemma	kerakap
07780627-n	zsm:lemma	ikan tuna
07781801-n	zsm:lemma	cumi
07781801-n	zsm:lemma	cumi-cumi
07782475-n	zsm:lemma	keong
07782475-n	zsm:lemma	siput
07783102-n	zsm:lemma	ikan asin
07783210-n	zsm:lemma	kerang
07783210-n	zsm:lemma	siput
07783550-n	zsm:lemma	kepah
07783550-n	zsm:lemma	remis
07783667-n	zsm:lemma	ikan bilis
07783667-n	zsm:lemma	ikan teri
07783967-n	zsm:lemma	belut
07784522-n	zsm:lemma	hering
07784522-n	zsm:lemma	ikan haring
07785887-n	zsm:lemma	ikan todak
07786164-n	zsm:lemma	tiram
07787613-n	zsm:lemma	kerang
07787715-n	zsm:lemma	kepiting
07787715-n	zsm:lemma	ketam
07788885-n	zsm:lemma	udang karang
07788885-n	zsm:lemma	udang krai
07788885-n	zsm:lemma	udang laut
07789063-n	zsm:lemma	ikan kod
07792027-n	zsm:lemma	hake
07792027-n	zsm:lemma	sejenis ikan
07792383-n	zsm:lemma	ikan layaran
07792725-n	zsm:lemma	sejenis udang besar
07792725-n	zsm:lemma	udang galah
07792725-n	zsm:lemma	udang kara
07794063-n	zsm:lemma	ikan sardin
07794159-n	zsm:lemma	udang
07794159-n	zsm:lemma	udang kecil
07794452-n	zsm:lemma	ikan air tawar
07794452-n	zsm:lemma	ikan trout
07795751-n	zsm:lemma	salmon
07797189-n	zsm:lemma	kakap
07797641-n	zsm:lemma	kapis
07797641-n	zsm:lemma	kekapis
07797641-n	zsm:lemma	remis
07799278-n	zsm:lemma	telur ikan
07799579-n	zsm:lemma	kaviar
07799579-n	zsm:lemma	telur ikan
07800091-n	zsm:lemma	foder
07800091-n	zsm:lemma	makanan ternak
07800487-n	zsm:lemma	makanan ternak
07800740-n	zsm:lemma	foder
07800740-n	zsm:lemma	makanan binatang
07800740-n	zsm:lemma	makanan ternak
07801091-n	zsm:lemma	makanan ternak
07801091-n	zsm:lemma	padang ragut
07801091-n	zsm:lemma	padang rumput
07801091-n	zsm:lemma	pastura
07801091-n	zsm:lemma	rumput pastura
07801091-n	zsm:lemma	rumput ternak
07801709-n	zsm:lemma	makanan ternak
07801779-n	zsm:lemma	alfalfa
07802026-n	zsm:lemma	rumput kering
07802417-n	zsm:lemma	biji
07802417-n	zsm:lemma	bijirin
07802417-n	zsm:lemma	bijirin makanan
07802417-n	zsm:lemma	gandum
07802767-n	zsm:lemma	biji-bijian
07802963-n	zsm:lemma	milet
07802963-n	zsm:lemma	sekoi
07803093-n	zsm:lemma	barli
07803545-n	zsm:lemma	gandum
07804152-n	zsm:lemma	oat
07804323-n	zsm:lemma	beras
07804323-n	zsm:lemma	padi
07804543-n	zsm:lemma	beras merah
07804543-n	zsm:lemma	beras perang
07804900-n	zsm:lemma	padi
07805006-n	zsm:lemma	makanan babi
07805006-n	zsm:lemma	sisa makanan
07805254-n	zsm:lemma	bubur dedak
07805478-n	zsm:lemma	mamahan
07805594-n	zsm:lemma	makanan burung
07805966-n	zsm:lemma	makanan anjing
07806043-n	zsm:lemma	makanan kucing
07806221-n	zsm:lemma	salad
07806221-n	zsm:lemma	selada
07806221-n	zsm:lemma	ulam
07809096-n	zsm:lemma	bahan
07809096-n	zsm:lemma	bumbu
07809096-n	zsm:lemma	perawis
07809096-n	zsm:lemma	ramuan
07809368-n	zsm:lemma	bahan penyedap
07809368-n	zsm:lemma	bahan perasa
07809368-n	zsm:lemma	perasa
07810907-n	zsm:lemma	perasa
07810907-n	zsm:lemma	perencah
07810907-n	zsm:lemma	rempah-rempah utk memasak
07811416-n	zsm:lemma	daun perasa
07811416-n	zsm:lemma	herba
07811416-n	zsm:lemma	rempah
07812184-n	zsm:lemma	rempah
07813107-n	zsm:lemma	garam
07813833-n	zsm:lemma	lada
07814007-n	zsm:lemma	pala
07814203-n	zsm:lemma	kayumanis
07814203-n	zsm:lemma	kulit kayu manis
07814487-n	zsm:lemma	bunga cengkih
07814634-n	zsm:lemma	jintan putih
07814790-n	zsm:lemma	adas
07814925-n	zsm:lemma	jahe
07814925-n	zsm:lemma	pokok halia
07815163-n	zsm:lemma	halia
07815294-n	zsm:lemma	lawang
07815294-n	zsm:lemma	selaput biji pala
07815424-n	zsm:lemma	buah pala
07815424-n	zsm:lemma	pala
07815588-n	zsm:lemma	lada
07815839-n	zsm:lemma	lada hitam
07816296-n	zsm:lemma	daun salam
07817465-n	zsm:lemma	ketumbar
07817758-n	zsm:lemma	adas
07817758-n	zsm:lemma	jintan manis
07817871-n	zsm:lemma	adas
07817871-n	zsm:lemma	jintan manis
07818277-n	zsm:lemma	bawang putih
07818422-n	zsm:lemma	ulas
07818995-n	zsm:lemma	daun marjoram
07818995-n	zsm:lemma	oregano
07819480-n	zsm:lemma	biji sawi
07819480-n	zsm:lemma	mustard
07819480-n	zsm:lemma	serbuk biji sawi
07819480-n	zsm:lemma	serbuk mustard
07819896-n	zsm:lemma	daun pasli
07819896-n	zsm:lemma	pasli
07820497-n	zsm:lemma	sej
07820814-n	zsm:lemma	herba
07821610-n	zsm:lemma	tarragon
07821758-n	zsm:lemma	daun thyme
07821758-n	zsm:lemma	daun {thyme}
07821758-n	zsm:lemma	rebusan
07821919-n	zsm:lemma	kunyit
07822197-n	zsm:lemma	saus tomat
07822197-n	zsm:lemma	sos tomato
07822518-n	zsm:lemma	cabai merah
07823105-n	zsm:lemma	cutni
07823460-n	zsm:lemma	bawang merah
07823951-n	zsm:lemma	kari
07824268-n	zsm:lemma	manis dan pedas
07824383-n	zsm:lemma	horse-radish
07824383-n	zsm:lemma	{horse-radish
07824502-n	zsm:lemma	cairan perap
07824502-n	zsm:lemma	sos perap
07824702-n	zsm:lemma	paprika
07824702-n	zsm:lemma	serbuk cili dan lada hitam
07824988-n	zsm:lemma	acar
07824988-n	zsm:lemma	jeruk
07825850-n	zsm:lemma	sos epal
07825972-n	zsm:lemma	kicap
07826340-n	zsm:lemma	anjalika
07826340-n	zsm:lemma	batang
07826453-n	zsm:lemma	anjalika
07826653-n	zsm:lemma	jintan manis
07827284-n	zsm:lemma	kunyit
07827284-n	zsm:lemma	safron
07827896-n	zsm:lemma	dil
07828378-n	zsm:lemma	monosodium glutamat
07828807-n	zsm:lemma	vanila
07828987-n	zsm:lemma	cuka
07829412-n	zsm:lemma	kuah
07829412-n	zsm:lemma	sos
07830690-n	zsm:lemma	gula
07831267-n	zsm:lemma	saus tomat
07832902-n	zsm:lemma	kuah salad
07833816-n	zsm:lemma	vinaigrette
07834160-n	zsm:lemma	bawang putih
07834160-n	zsm:lemma	cuka
07834160-n	zsm:lemma	rempah-rempah
07834286-n	zsm:lemma	minyak
07834507-n	zsm:lemma	mayones
07834507-n	zsm:lemma	mayonis
07836838-n	zsm:lemma	gula dan air
07837912-n	zsm:lemma	kuah daging
07838073-n	zsm:lemma	air daging
07838073-n	zsm:lemma	kuah
07838659-n	zsm:lemma	bawang putih
07839055-n	zsm:lemma	Nantua
07839172-n	zsm:lemma	bawang
07839864-n	zsm:lemma	cuka
07840027-n	zsm:lemma	halus
07840027-n	zsm:lemma	lembut dan halus
07840395-n	zsm:lemma	santan
07840672-n	zsm:lemma	santan
07840804-n	zsm:lemma	telur
07841037-n	zsm:lemma	putih telur
07841345-n	zsm:lemma	kuning telur
07841495-n	zsm:lemma	telur rebus
07841639-n	zsm:lemma	telur rebus
07842753-n	zsm:lemma	telur dadar
07843636-n	zsm:lemma	telur mata lembu
07844042-n	zsm:lemma	air susu
07844042-n	zsm:lemma	susu
07844604-n	zsm:lemma	air susu
07844604-n	zsm:lemma	susu
07845087-n	zsm:lemma	susu formula
07845335-n	zsm:lemma	susu sapi
07845421-n	zsm:lemma	susu lembu
07845495-n	zsm:lemma	susu kambing
07845702-n	zsm:lemma	susu mentah
07845702-n	zsm:lemma	susu segar
07846143-n	zsm:lemma	susu bubuk
07846557-n	zsm:lemma	susu tanpa lemak
07847047-n	zsm:lemma	dadih
07847047-n	zsm:lemma	susu mentega
07847198-n	zsm:lemma	lemak susu
07848338-n	zsm:lemma	mentega
07848338-n	zsm:lemma	minyak sapi
07848771-n	zsm:lemma	cecair mentega
07848936-n	zsm:lemma	minyak sapi
07849336-n	zsm:lemma	dadih
07849336-n	zsm:lemma	yogurt
07849733-n	zsm:lemma	dadih susu
07849912-n	zsm:lemma	dadih
07850083-n	zsm:lemma	dadih
07850329-n	zsm:lemma	keju
07850329-n	zsm:lemma	keju susu kambing yg kecil-kecil
07851054-n	zsm:lemma	keratan
07851054-n	zsm:lemma	kulit
07852833-n	zsm:lemma	camembert
07852833-n	zsm:lemma	lembut
07852833-n	zsm:lemma	sejenis keju lemak
07852919-n	zsm:lemma	keju Cheddar
07853560-n	zsm:lemma	keju
07853648-n	zsm:lemma	Gouda
07853762-n	zsm:lemma	keju parut
07854184-n	zsm:lemma	keju mozzarella
07854348-n	zsm:lemma	keju parmesan
07855413-n	zsm:lemma	mentega kacang
07856270-n	zsm:lemma	adunan
07856270-n	zsm:lemma	menyapu mentega ke atas roti
07856270-n	zsm:lemma	pes
07856270-n	zsm:lemma	sapuan
07856756-n	zsm:lemma	mentega
07857731-n	zsm:lemma	bawang putih
07857731-n	zsm:lemma	lemon
07857959-n	zsm:lemma	pate
07858595-n	zsm:lemma	pemanis
07858841-n	zsm:lemma	pemanis buatan
07858978-n	zsm:lemma	madu
07858978-n	zsm:lemma	madu lebah
07858978-n	zsm:lemma	manisan lebah
07859284-n	zsm:lemma	gula
07859583-n	zsm:lemma	air gula
07859583-n	zsm:lemma	serbat
07859583-n	zsm:lemma	sirap
07859951-n	zsm:lemma	molases
07859951-n	zsm:lemma	sirap
07860208-n	zsm:lemma	kabut
07860208-n	zsm:lemma	keadaan yg sulit sekali
07860208-n	zsm:lemma	lumpur
07860331-n	zsm:lemma	sirap delima
07860629-n	zsm:lemma	mana
07860988-n	zsm:lemma	adunan
07860988-n	zsm:lemma	doh
07860988-n	zsm:lemma	ulian
07861557-n	zsm:lemma	ayam
07861813-n	zsm:lemma	nasi ayam
07862461-n	zsm:lemma	daging sapi
07863374-n	zsm:lemma	pasta
07866015-n	zsm:lemma	bergedel kentang
07866015-n	zsm:lemma	kroket
07866015-n	zsm:lemma	sejenis makanan
07866277-n	zsm:lemma	risol
07866723-n	zsm:lemma	lumpia
07866723-n	zsm:lemma	popiah
07867324-n	zsm:lemma	ikan dan kentang goreng
07867421-n	zsm:lemma	potongan roti dicecah keju cair yg bercampur wain putih
07868830-n	zsm:lemma	disajikan dingin
07869391-n	zsm:lemma	hash
07869611-n	zsm:lemma	bawang
07869611-n	zsm:lemma	cabai
07869775-n	zsm:lemma	kebab
07870734-n	zsm:lemma	krim
07870734-n	zsm:lemma	mentega
07871436-n	zsm:lemma	bakso
07871436-n	zsm:lemma	krokuet daging
07872170-n	zsm:lemma	pai
07872748-n	zsm:lemma	minuman anggur
07872915-n	zsm:lemma	tulang sumsum
07873057-n	zsm:lemma	benak
07873057-n	zsm:lemma	sumsum
07873057-n	zsm:lemma	tulang sumsum
07873807-n	zsm:lemma	piza
07873807-n	zsm:lemma	pizza
07874780-n	zsm:lemma	bubur
07876189-n	zsm:lemma	sauerkraut
07876550-n	zsm:lemma	sejenis udang besar
07879174-n	zsm:lemma	bawang
07879174-n	zsm:lemma	sukiyaki
07879350-n	zsm:lemma	sashimi
07879450-n	zsm:lemma	sushi
07879953-n	zsm:lemma	tempura
07880080-n	zsm:lemma	daging sapi
07880080-n	zsm:lemma	teriyaki
07880213-n	zsm:lemma	pinggan tanah
07880583-n	zsm:lemma	tortilla
07880968-n	zsm:lemma	burrito
07881800-n	zsm:lemma	minuman
07881800-n	zsm:lemma	minuman dari ramuan khas
07882420-n	zsm:lemma	minuman ringan
07882497-n	zsm:lemma	adunan
07882497-n	zsm:lemma	bancuhan
07882497-n	zsm:lemma	campuran
07882497-n	zsm:lemma	ramuan
07882497-n	zsm:lemma	ubat
07882886-n	zsm:lemma	adunan
07882886-n	zsm:lemma	campuran
07883031-n	zsm:lemma	inti
07883031-n	zsm:lemma	isian
07883251-n	zsm:lemma	guna-guna
07883251-n	zsm:lemma	posyen
07883384-n	zsm:lemma	eliksir
07883384-n	zsm:lemma	ramuan ubat panjang umur
07883860-n	zsm:lemma	pemburu
07883980-n	zsm:lemma	draf
07884266-n	zsm:lemma	beberapa minuman yang dibayar oleh seseorang
07884266-n	zsm:lemma	beberapa minuman yg dibayar oleh sso
07884266-n	zsm:lemma	kunjungan rasmi ke beberapa tempat
07884413-n	zsm:lemma	mengangkat gelas
07884413-n	zsm:lemma	minum ucap selamat
07884567-n	zsm:lemma	alkohol
07884567-n	zsm:lemma	arak
07884567-n	zsm:lemma	minuman beralkohol
07884567-n	zsm:lemma	minuman keras
07885223-n	zsm:lemma	minum
07885223-n	zsm:lemma	minuman
07886463-n	zsm:lemma	aperitif
07886463-n	zsm:lemma	pembuka selera
07886572-n	zsm:lemma	bru
07886572-n	zsm:lemma	buat
07886572-n	zsm:lemma	buatan
07886572-n	zsm:lemma	masakan
07886572-n	zsm:lemma	membuat
07886849-n	zsm:lemma	bir
07888909-n	zsm:lemma	malt
07889510-n	zsm:lemma	bir
07889814-n	zsm:lemma	pahit
07890352-n	zsm:lemma	bir coklat
07890352-n	zsm:lemma	bir hitam
07890352-n	zsm:lemma	stout
07890617-n	zsm:lemma	kvas
07891433-n	zsm:lemma	sake
07891433-n	zsm:lemma	saki
07891726-n	zsm:lemma	arak
07891726-n	zsm:lemma	wain
07892418-n	zsm:lemma	musim petik anggur
07892512-n	zsm:lemma	wain merah
07893642-n	zsm:lemma	champagne
07893891-n	zsm:lemma	burgundy
07895237-n	zsm:lemma	wain Bordeaux
07895435-n	zsm:lemma	wain klaret
07895435-n	zsm:lemma	wain merah
07896765-n	zsm:lemma	Moselle
07899108-n	zsm:lemma	vermouth
07899769-n	zsm:lemma	Vouvray
07900616-n	zsm:lemma	wain Madeira
07900616-n	zsm:lemma	wain putih
07900825-n	zsm:lemma	sejenis wain
07900958-n	zsm:lemma	kaca
07900958-n	zsm:lemma	nama jenis anggur putih
07900958-n	zsm:lemma	syeri
07901587-n	zsm:lemma	arak
07901587-n	zsm:lemma	arak yang beralkohol
07901587-n	zsm:lemma	arak yg beralkohol
07901587-n	zsm:lemma	minuman keras
07902121-n	zsm:lemma	arak
07902520-n	zsm:lemma	arak haram
07902937-n	zsm:lemma	arak
07903101-n	zsm:lemma	arak pahit
07903208-n	zsm:lemma	brandi
07903208-n	zsm:lemma	minuman keras
07903643-n	zsm:lemma	Calvados
07903841-n	zsm:lemma	cognac
07904190-n	zsm:lemma	ampas
07904190-n	zsm:lemma	ampas buah
07904190-n	zsm:lemma	endapan
07904395-n	zsm:lemma	arak
07904395-n	zsm:lemma	gin
07905038-n	zsm:lemma	rum
07905038-n	zsm:lemma	sejenis minuman keras
07906111-n	zsm:lemma	vodka
07906284-n	zsm:lemma	wiski
07906718-n	zsm:lemma	bourbon
07907037-n	zsm:lemma	minuman keras
07907548-n	zsm:lemma	Scotch
07907943-n	zsm:lemma	hubungan baik
07907943-n	zsm:lemma	kordial
07907943-n	zsm:lemma	sopi manis
07908411-n	zsm:lemma	sejenis minuman keras berwarna hijau
07908411-n	zsm:lemma	sejenis tumbuhan mempunyai haruman
07910538-n	zsm:lemma	pastis
07911677-n	zsm:lemma	koktel
07914128-n	zsm:lemma	minuman yang menyegarkan
07920349-n	zsm:lemma	kopi cappuccino
07920989-n	zsm:lemma	kopi Arab
07921455-n	zsm:lemma	jus buah epal
07921455-n	zsm:lemma	kaca
07922764-n	zsm:lemma	coklat
07923748-n	zsm:lemma	jus
07924276-n	zsm:lemma	sari buah
07924834-n	zsm:lemma	jus jeruk
07924955-n	zsm:lemma	jus jeruk
07926250-n	zsm:lemma	lemonad
07926442-n	zsm:lemma	minuman drpd buah oren
07926642-n	zsm:lemma	malt
07926920-n	zsm:lemma	gula
07927070-n	zsm:lemma	anggur
07927197-n	zsm:lemma	minuman ringan
07927512-n	zsm:lemma	tonik
07928696-n	zsm:lemma	kok
07928790-n	zsm:lemma	Pepsi
07928887-n	zsm:lemma	rutbir
07929172-n	zsm:lemma	penguat
07929172-n	zsm:lemma	penyegar
07929172-n	zsm:lemma	tonik
07929351-n	zsm:lemma	kopi
07929519-n	zsm:lemma	kopi
07931280-n	zsm:lemma	anggur
07931452-n	zsm:lemma	gula
07931452-n	zsm:lemma	jus lemon
07931612-n	zsm:lemma	kopi
07931733-n	zsm:lemma	air
07931733-n	zsm:lemma	teh manis
07932039-n	zsm:lemma	krim
07932841-n	zsm:lemma	teh
07933274-n	zsm:lemma	teh
07934282-n	zsm:lemma	teh ais
07934800-n	zsm:lemma	Darjiling
07935152-n	zsm:lemma	teh hijau
07935379-n	zsm:lemma	oolong
07935379-n	zsm:lemma	teh oolong
07935504-n	zsm:lemma	air
07936015-n	zsm:lemma	mata air
07936093-n	zsm:lemma	air gula
07936177-n	zsm:lemma	air keran
07936263-n	zsm:lemma	air minum
07936548-n	zsm:lemma	air soda
07936745-n	zsm:lemma	air galian
07936745-n	zsm:lemma	air mineral
07937203-n	zsm:lemma	air asin
07938149-n	zsm:lemma	pil vitamin
07938773-n	zsm:lemma	pengaturan
07938773-n	zsm:lemma	penggubahan
07938773-n	zsm:lemma	penyesuaian
07938773-n	zsm:lemma	penyusunan
07938773-n	zsm:lemma	persiapan
07938773-n	zsm:lemma	susun atur
07938773-n	zsm:lemma	susunan
07939159-n	zsm:lemma	seorang pengembara
07939638-n	zsm:lemma	klasifikasi
07939638-n	zsm:lemma	pengelasan
07939638-n	zsm:lemma	penggolongan
07939880-n	zsm:lemma	dikotomi
07940448-n	zsm:lemma	alam
07940448-n	zsm:lemma	kerajaan
07940552-n	zsm:lemma	alam
07941045-n	zsm:lemma	zat anorganik
07941945-n	zsm:lemma	biom
07942152-n	zsm:lemma	kalangan
07942152-n	zsm:lemma	khalayak ramai
07942152-n	zsm:lemma	manusia
07942152-n	zsm:lemma	orang
07942152-n	zsm:lemma	umat
07943300-n	zsm:lemma	penduduk
07943646-n	zsm:lemma	kuno
07944050-n	zsm:lemma	belia
07944050-n	zsm:lemma	kaum muda
07944050-n	zsm:lemma	orang muda
